868;BT;5
692;sEA;200000
2116;HC;909
1378;sEA;1
438;SA;1
3048;SA;1
844;HC;342
2848;sEA;200000
3201;HC;1
498;sEA;200000
209;SA;1
2345;HC;240
2370;HC;40
2104;HC;149
210;SA;1
451;SA;17
881;BT;1
3430;HC;1
819;HC;12
3165;sEA;200000
2816;BT;7427
1405;sEA;1
258;HC;1
499;HC;2381
1049;sEA;200000
1898;SA;1
3225;HC;1
2853;BT;86
3030;sEA;200000
2310;sEA;1
3250;BT;1
295;HC;1
2116;sEA;200000
2165;BT;4201
856;HC;1
2141;HC;200000
2801;sEA;1
1484;sEA;1
2445;sEA;200000
679;SA;5
1503;BT;7426
3429;HC;1
283;BT;21
701;sEA;200000
2380;sEA;200000
487;HC;9799
363;sEA;1
1886;SA;1
2828;HC;267
3237;HC;1
2333;HC;812
844;BT;7
2028;sEA;1
414;SA;1
3024;SA;12
3213;BT;1
1527;BT;6
280;sEA;1
3274;BT;1
3097;SA;23
2382;HC;21
295;BT;1
3405;SA;1
222;SA;1
2792;sEA;200000
2636;BT;10
1874;SA;1
3201;BT;1
426;SA;1
856;BT;1
1515;BT;7426
748;sEA;1
3250;HC;1
1466;sEA;1
210;sEA;1
2841;BT;7425
1503;HC;327
3262;BT;8
283;HC;253
2141;BT;7425
2519;sEA;1
2321;HC;8141
2394;HC;26
3036;SA;11
3085;HC;695
9;SA;8
2051;sEA;1
234;SA;4
3091;sEA;200000
3249;HC;1
475;HC;26
2816;HC;285
3442;HC;1
692;SA;23
2463;sEA;1
2128;HC;2145
2345;BT;16
258;SA;1
499;BT;8350
2339;sEA;200000
1020;sEA;200000
3429;BT;1
2648;BT;7
2407;BT;19
451;HC;1579
1060;SA;1
81;SA;7
1558;sEA;200000
881;HC;1
3298;BT;1
2419;BT;1
692;HC;3819
463;HC;351
2866;sEA;200000
2333;SA;11
893;HC;1
819;SA;200000
3274;HC;1
2104;BT;22
1716;sEA;200000
631;SA;8
3417;BT;6
3442;BT;1
2661;BT;1
2420;BT;21
1335;BT;1
2357;BT;9
3286;BT;36
487;BT;8348
2774;sEA;297
93;SA;7
2537;sEA;1
1072;SA;16
3097;HC;98
680;HC;1
246;SA;1
2321;SA;15
2972;sEA;200000
807;SA;1
2636;HC;63
643;SA;9
1817;sEA;1
1313;sEA;200000
3262;HC;158
937;sEA;1
2804;BT;7426
283;SA;9
1347;BT;1
1923;sEA;1
2128;BT;7424
1908;BT;4
1106;BT;1
2673;BT;1
3298;HC;1
438;HC;1
655;SA;3
2369;BT;7426
3085;SA;9
2308;SA;22
868;HC;10
475;BT;9
832;SA;1
2685;BT;1
1084;SA;1
3417;HC;11
402;SA;1
3225;SA;1
2370;BT;14
1887;sEA;1
84;sEA;200000
41;sEA;478
2648;HC;149
327;sEA;200000
3059;sEA;200000
3405;HC;1
2116;BT;12
667;SA;6
271;SA;1
3073;SA;14
784;sEA;273
1359;BT;1
1360;BT;1
2382;BT;7
1090;sEA;200000
3286;HC;47
3388;sEA;1
2357;HC;129
3430;BT;1
463;BT;6
893;BT;1
1335;HC;1
820;SA;1
1096;SA;10
3424;sEA;1
3237;SA;1
1207;sEA;1
1576;sEA;200000
2152;sEA;200000
680;BT;1
2468;BT;1
2577;SA;1
1481;SA;1
1142;sEA;200000
2884;sEA;200000
20;SA;9
3266;sEA;1
3061;BT;1
93;HC;195
3024;HC;2141
849;sEA;1
1921;BT;1
2432;HC;1
2756;sEA;200000
438;BT;1
1576;HC;200000
3048;BT;1
1777;sEA;200000
414;HC;1
2661;HC;1
643;HC;109
1801;SA;1
2456;BT;1
2565;SA;1
1886;HC;1
2902;sEA;200000
1323;HC;9
451;BT;15
655;HC;56
1085;sEA;200000
1704;BT;18
802;sEA;1
2590;SA;1
156;sEA;1
1908;HC;11
3036;HC;107
1898;BT;1
2444;HC;50
2589;SA;1
890;sEA;1
1588;HC;20966
1689;sEA;200000
2553;SA;1
1468;SA;1
426;HC;1
1247;sEA;200000
2673;HC;1
19;SA;7
2697;BT;1
679;BT;6
1874;HC;1
2481;sEA;1
1933;BT;1
1277;sEA;200000
1503;SA;13
2407;HC;160
1921;HC;1
1886;BT;1
618;HC;5096
56;SA;1
2697;HC;1
4;sEA;200000
414;BT;1
1552;HC;111174
3024;BT;25
1849;HC;1
3213;SA;1
1456;SA;1
1539;SA;21
2432;BT;1
1311;HC;255
1850;HC;1
1588;BT;19
679;HC;5
1957;BT;1
1527;SA;3
1506;sEA;200000
1825;SA;200000
667;HC;280
3097;BT;31
3131;sEA;1
295;SA;1
3000;HC;12
1862;HC;289
3201;SA;1
426;BT;1
2199;sEA;200000
1444;SA;1
1564;HC;85232
2636;SA;5
1874;BT;1
1813;SA;1
1515;SA;14
2419;HC;1
1945;BT;1
1933;HC;1
872;sEA;1
68;SA;8
606;HC;336
2685;HC;1
2444;BT;18
3036;BT;27
3012;HC;1
2256;sEA;1
906;sEA;1
402;HC;1
1835;sEA;200000
1323;BT;27
2420;HC;7
692;BT;2306
2481;HC;1
832;sEA;1
3000;SA;11
2407;SA;5
3429;SA;1
1741;BT;1
2648;SA;5
3248;sEA;200000
81;BT;11124
3205;sEA;1
2419;SA;1
674;sEA;200000
1159;sEA;200000
1704;HC;75
1850;SA;1
1311;BT;27
2333;BT;5
1420;SA;1
56;HC;1
819;BT;3
1527;HC;53
631;BT;7426
1957;HC;1
1564;BT;19
3073;HC;4717
1994;BT;1
618;SA;200000
1673;SA;8
2420;SA;24
3417;SA;3
3442;SA;1
3406;sEA;1
2661;SA;1
93;BT;11124
1576;BT;27
3061;HC;1
170;sEA;1
503;sEA;200000
2182;sEA;200000
1540;BT;7425
2321;BT;25
3012;SA;1
1970;BT;1
643;BT;9
807;BT;1
1481;HC;1
1515;HC;4137
1945;HC;1
68;HC;509
1539;BT;10
1969;BT;1
1518;sEA;200000
606;SA;23
1661;SA;4
2308;HC;455
1432;SA;1
1862;SA;11
1716;HC;38
2456;HC;1
3085;BT;14
3048;HC;1
345;sEA;200000
302;sEA;200000
1908;SA;13
2427;sEA;200000
1697;SA;25
1407;SA;1
1716;BT;8
2673;SA;1
1837;SA;1
2308;BT;22
807;HC;1
655;BT;5
2493;BT;5
3225;BT;1
832;BT;1
1540;HC;18676
2685;SA;1
1970;HC;1
1728;BT;1
1230;sEA;200000
402;BT;1
2468;HC;1
3077;sEA;1
44;SA;11
1173;sEA;200000
1130;sEA;200000
1685;SA;11
1969;HC;1
1660;sEA;200000
1419;SA;1
1849;SA;1
1539;HC;549
244;sEA;200000
2555;sEA;1
2598;sEA;1
473;sEA;200000
667;BT;14
1468;HC;1
3073;BT;53
187;sEA;1
2226;sEA;200000
144;sEA;400
1552;BT;27
631;HC;642
1982;BT;1
32;SA;4
2481;BT;1
1898;HC;1
3213;HC;1
81;HC;222
820;BT;1
3237;BT;1
3430;SA;1
573;sEA;1
1331;sEA;1
3029;sEA;200000
1612;SA;16
2468;SA;1
1630;sEA;200000
3223;sEA;1
1765;HC;181
2708;SA;1
330;BT;1
187;SA;1
2262;SA;1
3231;sEA;1
1372;SA;1
1541;sEA;200000
2655;sEA;1
175;SA;1
1011;BT;11
1384;SA;1
644;sEA;200000
329;BT;8
1685;HC;42
2456;SA;1
977;SA;200000
1600;SA;4
2770;HC;945
1493;BT;1
305;HC;139
1800;sEA;1
1777;HC;32
1673;HC;218
2250;SA;26
317;BT;1
965;SA;8
2769;HC;1498
3371;SA;1
1624;SA;6
1050;sEA;200000
2794;HC;20362
1753;HC;135
555;sEA;200000
354;BT;1
1789;HC;78
1704;SA;8
151;SA;1
949;sEA;1
2782;BT;7424
305;BT;19
2432;SA;1
3125;sEA;1
1524;sEA;200000
3383;SA;1
1636;SA;17
366;BT;3
1741;HC;1
3305;sEA;1
2286;SA;1
2581;sEA;1
1765;BT;11
2757;HC;2242
1790;HC;409
1348;sEA;1
2770;BT;11
481;sEA;1
2262;sEA;1
990;SA;5
1728;HC;1
378;BT;1
1493;HC;1
1935;sEA;1
279;sEA;1
1588;sEA;200000
2769;BT;14
2299;sEA;276
2274;SA;6
1697;HC;68
1753;BT;25
1265;sEA;1
3395;SA;1
1648;SA;5
2444;SA;5
912;sEA;1
2493;HC;25
163;SA;1
1323;SA;3
2745;HC;1
989;SA;3
1396;SA;1
2286;HC;1
1023;HC;16724
2673;sEA;1
2757;BT;7424
2900;BT;16
3000;BT;27
1059;BT;8351
1741;SA;1
2721;HC;1
618;BT;7429
391;BT;1
1311;SA;11
354;HC;1
1213;sEA;1
2298;HC;79
1636;HC;864
2213;SA;1
2738;sEA;1
662;sEA;200000
2932;sEA;200000
1673;BT;11
2745;BT;1
1988;sEA;1
1648;HC;96
2225;SA;7
2733;HC;1
2274;HC;43
1191;sEA;200000
2502;sEA;1
1011;HC;210
1047;BT;7
3012;BT;1
1909;sEA;1
2379;sEA;1
1661;BT;14
606;BT;12
711;BT;7
2238;sEA;200000
162;sEA;1
2624;SA;1
2573;sEA;1
366;HC;27
2966;sEA;376
2493;SA;3
2298;BT;6
378;HC;1
1777;BT;25
1035;BT;13
2189;SA;41
1661;HC;38
3104;BT;3
1435;sEA;1
2237;SA;1
35;sEA;200000
2638;sEA;1
1728;SA;1
736;sEA;200000
1697;BT;11
1917;sEA;1
2721;BT;1
3323;sEA;1
2612;SA;1
2794;SA;200000
1722;sEA;1
2249;SA;1
584;SA;24
1716;SA;4
3116;BT;1
2190;SA;200000
2177;SA;38
199;SA;1
227;sEA;200000
1685;BT;7
449;sEA;1
1790;BT;6689
3394;sEA;1
2708;HC;1
596;SA;24
2164;sEA;200000
1789;BT;9
2600;SA;1
2733;BT;1
2481;SA;1
985;sEA;200000
814;sEA;1
1023;BT;15
2961;BT;1
3249;SA;1
1612;BT;21
1372;BT;1
723;HC;422
2007;HC;1
187;BT;1
330;SA;1
760;BT;1
1037;sEA;200000
2924;HC;99
2044;BT;1
2153;SA;16
1084;HC;1
175;BT;1
1493;SA;1
1011;SA;200000
1384;BT;1
329;SA;14
868;SA;3
2345;sEA;275
1971;sEA;1
759;BT;7
455;sEA;200000
11;sEA;398
1600;BT;10
2086;sEA;1
1347;HC;1
735;HC;1
747;BT;16
317;SA;1
881;SA;1
1096;HC;262
2020;HC;1
126;HC;136
151;HC;1
1624;BT;22
2032;BT;1
262;sEA;200000
792;sEA;1
292;sEA;200000
1059;HC;583
3104;HC;38
3412;sEA;1
2165;SA;200000
1359;HC;1
2936;HC;1265
2208;sEA;200000
784;BT;24
2900;HC;96
2949;sEA;200000
1441;sEA;1
2402;sEA;200000
2019;HC;1
3250;SA;1
3128;BT;1
2419;sEA;1
3274;SA;1
3128;HC;1
108;sEA;200000
2019;BT;1
2782;SA;10
305;SA;16
844;SA;7
735;BT;1
1636;BT;6689
2621;sEA;1
381;sEA;1
2985;BT;27
521;sEA;200000
1047;HC;72
1193;SA;17
723;BT;1197
2836;sEA;200000
2362;sEA;200000
796;BT;24
102;SA;8
3153;BT;1
3405;BT;1
1612;HC;117
1360;HC;1
866;sEA;1
1765;SA;4
2948;HC;37
1941;sEA;1
151;BT;1
2961;HC;1
1899;sEA;1
856;SA;1
2770;SA;14
2141;SA;18
2624;HC;1
1181;SA;200000
3262;SA;15
2973;BT;1
3116;HC;1
711;HC;9
3296;sEA;200000
2769;SA;13
138;HC;111
2020;BT;1
1648;BT;12
2892;sEA;200000
1753;SA;3
1372;HC;1
2190;HC;13457
3042;sEA;200000
163;BT;1
1035;HC;1152
955;sEA;200000
310;sEA;200000
1396;BT;1
1852;sEA;291
3141;BT;23
1624;HC;74
2762;sEA;200000
1396;HC;1
2177;HC;337
126;SA;7
2304;sEA;200000
3153;HC;1
638;sEA;200000
3190;BT;28
499;SA;13
2757;SA;11
2900;SA;7
1202;BT;21
2612;HC;1
2134;sEA;200000
1059;SA;19
2045;sEA;1
772;HC;318
1060;BT;1
199;HC;1
342;HC;1
2912;BT;1
3189;BT;12
3298;SA;1
1752;sEA;200000
1795;sEA;200000
1624;sEA;200000
2189;HC;2904
1728;sEA;1
3165;HC;126
138;SA;6
425;sEA;1
2104;SA;15
1695;sEA;294
2745;SA;1
1335;SA;1
187;HC;1
330;HC;1
1072;BT;14
760;HC;1
3286;SA;3
3141;HC;4
1047;SA;6
766;sEA;1
114;SA;1
487;SA;12
1384;HC;1
3177;HC;983
1214;BT;21
2600;HC;1
3442;sEA;1
538;sEA;200000
2924;BT;18
2624;BT;1
2475;sEA;1
711;SA;6
2007;BT;1
1411;sEA;1
2936;BT;21
1869;sEA;1
1600;HC;75
1035;SA;19
2189;BT;13
1238;BT;1
1347;SA;1
2128;SA;200000
2298;SA;3
1777;SA;4
2990;sEA;200000
759;HC;214
2549;sEA;1
3165;BT;25
329;HC;53
3104;SA;6
2794;BT;20
3116;SA;1
163;HC;1
475;SA;23
1202;HC;20
1654;sEA;200000
2721;SA;1
2153;HC;22905
2612;BT;1
1395;sEA;200000
1060;HC;1
1084;BT;1
1226;BT;1
2190;BT;21
2177;BT;11
138;sEA;200000
772;BT;24
1360;SA;1
2116;SA;9
199;BT;1
342;BT;1
1790;SA;200000
2912;HC;1
3083;sEA;200000
2948;BT;25
2600;BT;1
3177;BT;33
1067;sEA;1
1789;SA;6
1214;HC;145
1359;SA;1
351;sEA;1
2165;HC;86524
1124;sEA;200000
1167;sEA;200000
1072;HC;82
1096;BT;21
1769;sEA;200000
2782;HC;5475
3183;sEA;1
747;HC;3118
1295;sEA;200000
317;HC;1
3012;sEA;1
463;SA;200000
175;HC;1
1023;SA;20
2733;SA;1
893;SA;1
1789;sEA;200000
443;sEA;1
2187;sEA;200000
2720;SA;1
760;SA;1
1590;SA;33
621;sEA;200000
43;BT;4
1022;BT;9538
2108;sEA;200000
2221;sEA;200000
18;HC;385
318;BT;10
55;BT;1
759;SA;12
1812;BT;1
547;BT;15
1589;SA;39
2552;HC;1
560;BT;16
3335;sEA;1
3369;SA;1
3382;SA;1
988;SA;12
2781;HC;1105
31;BT;4577
668;sEA;200000
1836;BT;1
1010;BT;9540
2540;HC;1
535;BT;15
3394;SA;1
837;sEA;1
2872;sEA;1
2576;HC;1
1800;BT;1
2732;SA;1
747;SA;16
1307;sEA;1
198;SA;1
1361;SA;1
1823;sEA;1
3357;SA;1
306;BT;1
572;BT;14
3128;SA;1
508;sEA;200000
2543;sEA;1
511;HC;200000
67;BT;9
784;SA;3
1812;HC;1
174;SA;200000
274;sEA;1
2356;sEA;200000
18;BT;13343
79;BT;2297
1385;SA;1
735;SA;1
1565;SA;200000
3345;SA;1
1324;SA;5
547;HC;930
3189;HC;109
723;SA;23
796;SA;10
2576;BT;1
2503;SA;3
772;sEA;200000
2768;HC;20
2707;SA;1
2768;sEA;200000
3153;SA;1
186;SA;8
1260;sEA;1
950;sEA;1
1373;SA;3
2374;sEA;200000
3333;SA;1
1312;SA;1
2756;HC;3625
523;HC;46145
355;BT;1
3190;HC;25
55;HC;1
2685;sEA;1
855;sEA;1
1009;BT;9
3141;SA;200000
559;BT;26
2719;SA;1
1577;SA;200000
535;HC;2777
2201;BT;19
1071;BT;1
2564;HC;1
2515;SA;1
2781;BT;11
1800;HC;1
2034;sEA;1
2937;sEA;200000
1824;BT;1
2588;BT;1
80;BT;5
3190;SA;6
367;BT;1
1046;HC;212
1055;sEA;200000
2539;SA;1
3418;sEA;1
1873;BT;1
2744;HC;1
461;sEA;200000
2191;SA;200000
3189;SA;13
3396;sEA;1
1885;BT;1
2732;HC;1
784;HC;22
2540;SA;1
1300;SA;4
1848;HC;1
3024;sEA;200000
1528;SA;200000
1553;SA;200000
2527;SA;1
2768;BT;19
2793;SA;200000
1384;sEA;1
1824;HC;1
1034;HC;1143
2439;sEA;200000
1397;SA;1
1571;sEA;200000
43;HC;98
585;sEA;200000
132;sEA;200000
379;BT;1
1058;BT;8351
796;HC;213
3321;SA;1
2919;sEA;200000
256;sEA;200000
3165;SA;30
392;BT;1
1589;HC;200000
2588;HC;1
355;HC;1
3369;HC;1
2166;SA;200000
1478;sEA;1
2564;SA;1
1893;sEA;1
398;sEA;1
1848;BT;1
78;sEA;200000
523;BT;6688
929;sEA;1
511;BT;6688
1022;HC;1703
1129;sEA;1
380;BT;1
2756;BT;7426
713;sEA;1
2719;HC;1
1009;HC;485
2392;sEA;1
1242;sEA;1
1458;sEA;1
1636;sEA;200000
1046;BT;7
31;HC;607
3317;sEA;1
3308;SA;1
2552;SA;1
772;SA;10
3177;SA;7
367;HC;1
3430;sEA;1
1861;BT;27
3357;HC;1
2178;SA;200000
182;sEA;1
1324;HC;95
1836;HC;1
1590;HC;29631
1034;BT;9540
2744;BT;1
2720;HC;1
1010;HC;2236
1541;SA;11
162;HC;1
2021;BT;1
2262;BT;1
2371;SA;200000
2701;sEA;1
2130;SA;14
1022;SA;11
2901;HC;1
3177;sEA;200000
601;sEA;200000
3065;sEA;200000
2142;SA;15
2937;BT;25
2033;BT;1
2913;HC;157
1095;HC;941
3345;HC;1
2225;HC;4
3290;sEA;1
3369;BT;1
2129;SA;9
547;SA;26
1618;sEA;200000
560;SA;25
318;SA;3
900;sEA;1
1010;SA;14
535;SA;26
1343;sEA;1
2996;sEA;200000
1336;HC;57
174;HC;553
2950;BT;4
2250;BT;11
2237;HC;1
3107;sEA;1
3357;BT;1
1947;sEA;1
2117;SA;200000
198;BT;1
2383;SA;1
1014;sEA;200000
2667;sEA;1
2008;HC;1
2780;sEA;200000
2949;BT;22
2154;SA;200000
306;SA;1
544;sEA;200000
572;SA;24
1361;BT;1
2925;HC;28
3333;HC;1
174;BT;2363
137;HC;14
1385;BT;1
596;HC;4278
3364;sEA;1
8;BT;1
2937;HC;459
2346;SA;6
215;sEA;200000
3345;BT;1
1348;HC;1
2178;HC;200000
2262;HC;1
3416;BT;1
1417;sEA;1
2503;BT;4
3308;HC;1
162;BT;1
2191;HC;115853
186;BT;9
2901;BT;1
2974;BT;7426
2395;SA;24
2286;BT;1
343;HC;1
1373;BT;5
357;sEA;1
113;SA;1
1530;sEA;1
2334;SA;13
3333;BT;1
1058;HC;2499
2457;sEA;1
3321;HC;1
103;sEA;200000
101;SA;1
2249;HC;1
1361;HC;1
149;HC;616
1009;SA;17
2854;sEA;200000
2008;BT;1
2949;HC;876
1201;sEA;1
3404;BT;1
2514;sEA;1
559;SA;30
2962;BT;1
331;HC;68
1071;SA;1
2128;sEA;200000
2201;SA;200000
2250;HC;32
58;sEA;200000
150;HC;1
2515;BT;1
2781;SA;11
2274;BT;14
488;SA;11
2154;HC;200000
2395;HC;80
149;SA;7
2169;sEA;200000
3098;SA;31
476;SA;13
2797;sEA;200000
1373;HC;9
1604;sEA;200000
1083;BT;10
2503;HC;3
2539;BT;1
2191;BT;4202
3160;sEA;200000
150;SA;1
8;HC;1
572;HC;273
2111;sEA;200000
2282;sEA;283
1385;HC;1
3047;sEA;1
2327;sEA;200000
2540;BT;1
2213;BT;1
2793;BT;23
1095;BT;8353
3261;sEA;1
2527;BT;1
2768;SA;7
318;HC;39
1203;BT;1
2225;BT;4
2440;sEA;1
559;HC;45712
3148;sEA;1
2626;sEA;1
162;SA;1
1397;BT;1
464;SA;16
3376;sEA;1
2515;HC;1
1147;sEA;200000
2130;HC;468
125;SA;11
343;BT;1
2955;sEA;200000
2166;HC;200000
3321;BT;1
1058;SA;200000
584;HC;2168
2913;BT;21
1071;HC;1
1215;BT;3
2166;BT;4201
2201;HC;4282
2397;sEA;200000
2564;BT;1
2105;SA;24
306;HC;1
523;SA;200000
17;sEA;276
2237;BT;1
2498;sEA;1
584;BT;12
1336;SA;11
2358;SA;1
2249;BT;1
932;sEA;1
511;SA;200000
819;sEA;200000
331;BT;15
2756;SA;20
440;SA;1
1046;SA;17
2539;HC;1
198;HC;1
2213;HC;1
731;sEA;200000
1805;sEA;1
3308;BT;1
2552;BT;1
618;sEA;200000
2142;HC;9688
137;SA;200000
3006;sEA;300
596;BT;13
2925;BT;17
1227;BT;1
2178;BT;4202
402;sEA;1
1397;HC;1
2744;SA;1
1073;sEA;200000
452;SA;13
560;HC;2547
1034;SA;17
186;HC;186
1348;SA;1
2527;HC;1
2081;sEA;1
2984;sEA;1
1976;sEA;1
2793;HC;71
1083;HC;69
2813;sEA;200000
1240;BT;1
3037;SA;11
1481;BT;1
2914;sEA;200000
855;HC;1
2371;BT;7426
2949;SA;13
2611;BT;1
1185;sEA;200000
892;BT;3
2021;SA;1
1131;SA;1
1456;HC;1
880;BT;1
3236;HC;1
2033;SA;1
1096;sEA;200000
1921;SA;1
2334;HC;7641
1203;HC;1
656;SA;10
3273;BT;1
2309;sEA;200000
2322;HC;309
307;sEA;1
3212;HC;1
199;sEA;1
903;BT;1
2358;HC;1
2244;sEA;200000
3248;HC;6
831;HC;1
1757;sEA;200000
1118;SA;9
3049;SA;1
2950;SA;3
297;sEA;200000
1870;sEA;200000
668;SA;5
1468;BT;1
1143;SA;8
2998;HC;38
322;sEA;1
1239;BT;1
3278;sEA;1
209;sEA;1
420;sEA;1
1444;HC;1
1106;sEA;1
3261;BT;1
1192;HC;405
2383;BT;1
1933;SA;1
2697;SA;1
1215;HC;23
867;HC;1
973;sEA;200000
1239;HC;1
2070;HC;1
1180;HC;32
806;SA;1
8;SA;1
3086;HC;1
1419;HC;1
1420;HC;1
2309;HC;94
2310;HC;1
867;BT;1
1982;HC;1
1969;SA;1
693;SA;1
1456;BT;1
1504;BT;20
1283;sEA;1
3200;HC;9
3261;HC;1
3297;BT;36
1372;sEA;1
2346;BT;20
915;BT;1
2069;HC;1
386;sEA;282
2371;HC;2650
3447;sEA;1
620;SA;200000
3382;sEA;1
1516;BT;7424
2395;BT;15
1227;HC;1
1240;HC;1
113;BT;1
2407;sEA;200000
2901;SA;1
1264;BT;1
3013;SA;1
2974;SA;12
101;BT;1
879;BT;1
1994;HC;1
1432;HC;1
1444;BT;1
3025;SA;5
1945;SA;1
1929;sEA;1
2520;sEA;200000
2334;BT;7426
927;BT;1
1677;sEA;200000
2383;HC;1
1846;sEA;1
619;SA;4
1032;sEA;200000
3074;HC;1
843;HC;1
2008;SA;1
1179;HC;141
1790;sEA;200000
1957;SA;1
681;SA;23
1252;BT;1
2962;SA;1
3358;sEA;1
3285;BT;1
1594;sEA;200000
2057;HC;1
3212;BT;1
1259;sEA;200000
1897;SA;1
903;HC;1
149;BT;12
1264;HC;1
2045;HC;1
3285;HC;1
831;SA;1
2890;SA;200000
940;BT;1
2889;SA;200000
3098;BT;21
3195;sEA;1
1192;SA;6
3071;sEA;200000
101;HC;1
2082;SA;1
2998;BT;24
2962;HC;1
2718;sEA;1
939;BT;1
3200;BT;33
1420;BT;1
2950;HC;29
92;SA;14
2070;BT;1
2170;sEA;200000
2057;sEA;1
707;sEA;200000
952;BT;6
786;sEA;200000
1276;HC;1
2431;BT;1
681;HC;1290
843;SA;1
915;HC;1
1994;SA;1
3086;SA;1
2322;SA;11
3224;SA;13
2986;BT;24
2443;BT;1
1008;sEA;200000
1203;SA;1
1407;HC;1
2094;SA;1
1864;sEA;272
892;HC;14
1112;sEA;200000
3273;HC;1
818;SA;1
1179;SA;5
1970;SA;1
2889;sEA;200000
150;BT;1
1252;HC;1
2033;HC;1
2069;BT;1
855;SA;1
927;HC;1
1288;HC;15
1659;sEA;200000
2022;sEA;1
3074;SA;1
343;SA;1
1180;SA;4
2418;HC;1
125;BT;3
2310;SA;1
1772;sEA;281
1179;sEA;200000
2406;BT;25
2831;sEA;1
1432;BT;1
2593;sEA;1
2913;SA;200000
3062;SA;13
1167;SA;200000
1276;BT;1
2057;BT;1
1215;SA;4
884;sEA;1
126;sEA;200000
976;BT;11122
1390;sEA;1
991;sEA;200000
632;SA;3
939;HC;1
3236;SA;1
878;sEA;1
1407;BT;1
2358;BT;1
2925;SA;10
2250;sEA;200000
879;HC;1
233;sEA;200000
125;HC;37
331;SA;27
2644;sEA;1
1155;SA;6
2986;HC;3
2865;SA;21
3098;HC;90
2309;SA;14
2418;BT;1
2877;SA;15
693;HC;1
644;SA;6
2974;HC;239
940;HC;1
2422;sEA;200000
3050;SA;6
820;sEA;1
2937;SA;17
1227;SA;1
137;BT;3
1288;BT;4
2406;HC;164
3248;SA;5
964;BT;38
1982;SA;1
2346;HC;189
113;HC;1
2021;HC;1
3297;HC;389
3370;BT;1
1419;BT;1
2045;BT;1
880;HC;1
680;sEA;1
2720;BT;1
3037;BT;27
964;HC;406
1897;HC;1
2480;BT;1
1590;BT;19
2691;sEA;1
380;HC;1
478;sEA;200000
567;sEA;200000
2063;sEA;1
3001;HC;5
1131;BT;1
1240;SA;1
656;sEA;200000
43;SA;3
2719;BT;1
3382;BT;1
209;BT;1
1565;HC;200000
379;HC;1
392;HC;1
3243;sEA;200000
1464;sEA;1
2578;sEA;1
55;SA;1
619;HC;67
1812;SA;1
1703;BT;1
1698;SA;16
3211;sEA;1
1836;SA;1
1589;BT;29
656;BT;16
2443;HC;1
1541;HC;393
3013;HC;1
210;BT;1
988;BT;15
1529;sEA;200000
632;HC;13
903;SA;1
31;SA;10
2016;sEA;282
1577;HC;200000
2732;BT;1
3394;BT;1
1642;sEA;200000
3049;BT;1
1800;SA;1
1885;HC;1
2828;SA;8
1118;BT;14
1686;SA;5
2455;HC;1
952;HC;36
3154;sEA;200000
1848;SA;1
668;BT;19
2853;SA;11
1143;BT;18
1994;sEA;1
1239;SA;1
1715;BT;1
67;SA;4
2707;HC;1
2733;sEA;1
591;sEA;200000
2479;BT;1
607;HC;217
806;BT;1
915;SA;1
79;SA;9
96;sEA;200000
18;SA;200000
656;HC;4098
644;HC;526
693;BT;1
2455;BT;1
1504;SA;9
1565;BT;4207
3370;HC;1
620;BT;7426
1366;sEA;1
1861;HC;63
2603;sEA;1
754;sEA;1
2467;BT;1
988;HC;1776
1516;SA;13
2576;SA;1
222;BT;1
1118;HC;111
2877;HC;26
2890;HC;4191
1264;SA;1
3013;BT;1
1423;sEA;1
668;HC;235
1512;sEA;200000
209;HC;1
3025;BT;7
3382;HC;1
2431;HC;1
2707;BT;1
927;SA;1
619;BT;8
2841;SA;14
355;SA;1
234;BT;10
1577;BT;4206
681;BT;17
1873;HC;1
64;sEA;200000
1252;SA;1
697;sEA;200000
1553;HC;200000
2588;SA;1
3212;SA;1
1897;BT;1
3300;sEA;1
1824;SA;1
2889;HC;10269
80;SA;3
976;HC;253
1106;HC;1
526;sEA;200000
831;BT;1
940;SA;1
1155;HC;223
67;HC;156
607;SA;21
258;BT;1
367;SA;1
2889;BT;8348
2890;BT;103
3284;sEA;200000
1764;BT;8
550;sEA;200000
1873;SA;1
2082;BT;1
2998;SA;20
2853;HC;213
1192;BT;15
210;HC;1
3200;SA;3
437;sEA;1
939;SA;1
3086;BT;1
2920;sEA;200000
2841;HC;77547
3049;HC;1
3062;HC;259
1885;SA;1
92;BT;14
2070;SA;1
1683;sEA;200000
2431;SA;1
1649;SA;25
2203;sEA;200000
843;BT;1
1167;HC;73569
806;HC;1
952;SA;6
2322;BT;2372
3394;HC;1
2309;BT;9
1739;HC;1
2443;SA;1
3113;sEA;1
1953;sEA;1
1752;BT;25
3224;BT;33
2865;HC;161
380;SA;1
1553;BT;4204
2986;SA;3
2094;BT;1
246;BT;1
818;BT;1
80;HC;58
2492;HC;1
1179;BT;13
1740;sEA;1
2069;SA;1
967;sEA;200000
855;BT;1
2146;sEA;200000
3001;SA;3
2310;BT;1
1727;HC;66
222;HC;1
1180;BT;8
2406;SA;6
493;sEA;200000
1504;HC;1057
1650;SA;200000
79;HC;812
3074;BT;1
3050;HC;86
379;SA;1
1528;BT;1979
3097;sEA;200000
150;sEA;1
1496;sEA;1
3062;BT;6085
1703;HC;1
92;HC;201
2479;HC;1
246;HC;1
1167;BT;6085
1276;SA;1
2057;SA;1
1106;SA;1
1528;HC;14358
1674;SA;5
3236;BT;1
